     1.131894E+03    1.134580E+03    1.136115E+03    1.137084E+03    1.137988E+03    1.139080E+03    1.140117E+03    1.141095E+03    1.142025E+03    1.142930E+03
     1.143829E+03    1.144732E+03    1.145649E+03    1.146588E+03    1.147558E+03    1.148572E+03    1.149638E+03    1.150760E+03    1.151944E+03    1.153196E+03
     1.154523E+03    1.155933E+03    1.157434E+03    1.159036E+03    1.160752E+03    1.162595E+03    1.164581E+03    1.166728E+03    1.169061E+03    1.171606E+03
     1.174397E+03    1.177476E+03    1.180893E+03    1.184663E+03    1.188711E+03    1.192912E+03    1.197111E+03    1.201147E+03    1.204880E+03    1.208201E+03
     1.211040E+03    1.213333E+03    1.215497E+03    1.216735E+03    1.217099E+03    1.216786E+03    1.216114E+03    1.215462E+03    1.215154E+03    1.215242E+03
     1.215606E+03    1.216160E+03    1.216843E+03    1.217611E+03    1.218433E+03    1.219286E+03    1.220155E+03    1.221026E+03    1.221893E+03    1.222748E+03
     1.223587E+03    1.224407E+03    1.225207E+03    1.225986E+03    1.226741E+03    1.227474E+03    1.228182E+03    1.228867E+03    1.229528E+03    1.230163E+03
     1.230770E+03    1.231394E+03    1.232038E+03    1.232636E+03    1.233166E+03    1.233588E+03    1.233830E+03    1.233772E+03    1.233200E+03    1.231758E+03
     1.228857E+03    1.223539E+03    1.218724E+03    1.214144E+03    1.208599E+03    1.199192E+03    1.174992E+03    1.078573E+03    8.555544E+02    5.458899E+02
     2.237094E+02    2.237094E+02    2.937956E+02    2.937956E+02    6.654637E+02    9.719717E+02    1.087382E+03    1.112665E+03    1.120287E+03    1.124212E+03
     1.127298E+03    1.130632E+03    1.133180E+03    1.134628E+03    1.135542E+03    1.136456E+03    1.137513E+03    1.138512E+03    1.139451E+03    1.140346E+03
     1.141218E+03    1.142088E+03    1.142967E+03    1.143862E+03    1.144783E+03    1.145742E+03    1.146747E+03    1.147802E+03    1.148912E+03    1.150085E+03
     1.151326E+03    1.152642E+03    1.154041E+03    1.155533E+03    1.157126E+03    1.158835E+03    1.160671E+03    1.162652E+03    1.164797E+03    1.167130E+03
     1.169679E+03    1.172477E+03    1.175566E+03    1.178999E+03    1.182816E+03    1.186942E+03    1.191237E+03    1.195530E+03    1.199653E+03    1.203465E+03
     1.206866E+03    1.209793E+03    1.212189E+03    1.214523E+03    1.215943E+03    1.216481E+03    1.216315E+03    1.215767E+03    1.215238E+03    1.215076E+03
     1.215304E+03    1.215798E+03    1.216471E+03    1.217261E+03    1.218125E+03    1.219034E+03    1.219966E+03    1.220904E+03    1.221839E+03    1.222763E+03
     1.223669E+03    1.224556E+03    1.225419E+03    1.226258E+03    1.227073E+03    1.227861E+03    1.228623E+03    1.229360E+03    1.230072E+03    1.230757E+03
     1.231414E+03    1.232043E+03    1.232721E+03    1.233374E+03    1.233980E+03    1.234518E+03    1.234948E+03    1.235200E+03    1.235149E+03    1.234586E+03
     1.233153E+03    1.230258E+03    1.224946E+03    1.220125E+03    1.215566E+03    1.210081E+03    1.200826E+03    1.177002E+03    1.081092E+03    8.586412E+02
     5.472150E+02    2.247659E+02    2.247659E+02    2.965370E+02    2.965370E+02    6.691511E+02    9.745252E+02    1.087862E+03    1.112119E+03    1.119381E+03
     1.123140E+03    1.126107E+03    1.129329E+03    1.131745E+03    1.133111E+03    1.133970E+03    1.134891E+03    1.135916E+03    1.136882E+03    1.137790E+03
     1.138655E+03    1.139500E+03    1.140345E+03    1.141202E+03    1.142081E+03    1.142990E+03    1.143938E+03    1.144932E+03    1.145976E+03    1.147076E+03
     1.148238E+03    1.149468E+03    1.150774E+03    1.152163E+03    1.153643E+03    1.155227E+03    1.156925E+03    1.158753E+03    1.160724E+03    1.162860E+03
     1.165181E+03    1.167715E+03    1.170493E+03    1.173552E+03    1.176941E+03    1.180709E+03    1.184773E+03    1.188986E+03    1.193181E+03    1.197204E+03
     1.200936E+03    1.204299E+03    1.207245E+03    1.209710E+03    1.212221E+03    1.213910E+03    1.214786E+03    1.214991E+03    1.214807E+03    1.214618E+03
     1.214772E+03    1.215259E+03    1.215965E+03    1.216814E+03    1.217751E+03    1.218739E+03    1.219753E+03    1.220774E+03    1.221790E+03    1.222791E+03
     1.223772E+03    1.224729E+03    1.225660E+03    1.226563E+03    1.227438E+03    1.228284E+03    1.229101E+03    1.229890E+03    1.230651E+03    1.231385E+03
     1.232091E+03    1.232768E+03    1.233438E+03    1.234138E+03    1.234801E+03    1.235415E+03    1.235961E+03    1.236398E+03    1.236655E+03    1.236611E+03
     1.236051E+03    1.234621E+03    1.231724E+03    1.226404E+03    1.221578E+03    1.217025E+03    1.211558E+03    1.202392E+03    1.178838E+03    1.083390E+03
     8.614736E+02    5.484167E+02    2.258677E+02    2.258677E+02    2.990601E+02    2.990601E+02    6.724732E+02    9.768142E+02    1.088341E+03    1.111623E+03
     1.118517E+03    1.122085E+03    1.124912E+03    1.127990E+03    1.130282E+03    1.131568E+03    1.132373E+03    1.133308E+03    1.134301E+03    1.135236E+03
     1.136113E+03    1.136948E+03    1.137768E+03    1.138591E+03    1.139428E+03    1.140290E+03    1.141185E+03    1.142121E+03    1.143102E+03    1.144134E+03
     1.145223E+03    1.146375E+03    1.147595E+03    1.148893E+03    1.150275E+03    1.151753E+03    1.153335E+03    1.155035E+03    1.156868E+03    1.158850E+03
     1.160998E+03    1.163336E+03    1.165890E+03    1.168691E+03    1.171774E+03    1.175184E+03    1.178944E+03    1.182943E+03    1.187023E+03    1.191022E+03
     1.194815E+03    1.198325E+03    1.201523E+03    1.204385E+03    1.206867E+03    1.209586E+03    1.211680E+03    1.213085E+03    1.213842E+03    1.214143E+03
     1.214335E+03    1.214786E+03    1.215508E+03    1.216404E+03    1.217407E+03    1.218472E+03    1.219567E+03    1.220671E+03    1.221769E+03    1.222851E+03
     1.223910E+03    1.224941E+03    1.225943E+03    1.226914E+03    1.227852E+03    1.228758E+03    1.229632E+03    1.230475E+03    1.231287E+03    1.232070E+03
     1.232823E+03    1.233546E+03    1.234240E+03    1.234946E+03    1.235655E+03    1.236326E+03    1.236948E+03    1.237500E+03    1.237943E+03    1.238206E+03
     1.238164E+03    1.237605E+03    1.236170E+03    1.233265E+03    1.227925E+03    1.223067E+03    1.218508E+03    1.213058E+03    1.203965E+03    1.180636E+03
     1.085625E+03    8.641564E+02    5.495807E+02    2.270495E+02    2.270495E+02    3.016913E+02    3.016913E+02    6.758141E+02    9.788085E+02    1.088514E+03
     1.110959E+03    1.117561E+03    1.120988E+03    1.123698E+03    1.126626E+03    1.128797E+03    1.130006E+03    1.130761E+03    1.131703E+03    1.132662E+03
     1.133562E+03    1.134405E+03    1.135211E+03    1.136002E+03    1.136798E+03    1.137613E+03    1.138453E+03    1.139327E+03    1.140242E+03    1.141204E+03
     1.142217E+03    1.143288E+03    1.144422E+03    1.145628E+03    1.146912E+03    1.148283E+03    1.149752E+03    1.151330E+03    1.153029E+03    1.154867E+03
     1.156858E+03    1.159024E+03    1.161387E+03    1.163974E+03    1.166816E+03    1.169949E+03    1.173419E+03    1.177209E+03    1.181178E+03    1.185147E+03
     1.188955E+03    1.192501E+03    1.195755E+03    1.198735E+03    1.201472E+03    1.203972E+03    1.206994E+03    1.209639E+03    1.211705E+03    1.213086E+03
     1.213881E+03    1.214413E+03    1.215096E+03    1.216004E+03    1.217053E+03    1.218182E+03    1.219354E+03    1.220539E+03    1.221721E+03    1.222886E+03
     1.224027E+03    1.225137E+03    1.226215E+03    1.227258E+03    1.228265E+03    1.229235E+03    1.230172E+03    1.231073E+03    1.231941E+03    1.232776E+03
     1.233580E+03    1.234352E+03    1.235094E+03    1.235812E+03    1.236564E+03    1.237281E+03    1.237959E+03    1.238587E+03    1.239145E+03    1.239592E+03
     1.239857E+03    1.239815E+03    1.239252E+03    1.237805E+03    1.234879E+03    1.229503E+03    1.224629E+03    1.220071E+03    1.214634E+03    1.205598E+03
     1.182444E+03    1.087949E+03    8.663156E+02    5.501495E+02    2.280749E+02    2.280749E+02    3.040303E+02    3.040303E+02    6.787014E+02    9.803879E+02
     1.088460E+03    1.110175E+03    1.116514E+03    1.119809E+03    1.122415E+03    1.125245E+03    1.127304E+03    1.128438E+03    1.129141E+03    1.130076E+03
     1.130997E+03    1.131856E+03    1.132661E+03    1.133430E+03    1.134187E+03    1.134952E+03    1.135736E+03    1.136547E+03    1.137392E+03    1.138278E+03
     1.139212E+03    1.140198E+03    1.141241E+03    1.142349E+03    1.143530E+03    1.144792E+03    1.146142E+03    1.147594E+03    1.149158E+03    1.150848E+03
     1.152681E+03    1.154674E+03    1.156849E+03    1.159230E+03    1.161844E+03    1.164727E+03    1.167914E+03    1.171454E+03    1.175304E+03    1.179292E+03
     1.183221E+03    1.186923E+03    1.190311E+03    1.193379E+03    1.196190E+03    1.198836E+03    1.201386E+03    1.204740E+03    1.207925E+03    1.210594E+03
     1.212512E+03    1.213715E+03    1.214530E+03    1.215415E+03    1.216495E+03    1.217690E+03    1.218946E+03    1.220227E+03    1.221508E+03    1.222774E+03
     1.224014E+03    1.225222E+03    1.226392E+03    1.227524E+03    1.228615E+03    1.229667E+03    1.230678E+03    1.231651E+03    1.232587E+03    1.233486E+03
     1.234350E+03    1.235181E+03    1.235979E+03    1.236745E+03    1.237534E+03    1.238295E+03    1.239020E+03    1.239704E+03    1.240339E+03    1.240900E+03
     1.241350E+03    1.241615E+03    1.241569E+03    1.240997E+03    1.239532E+03    1.236574E+03    1.231146E+03    1.226277E+03    1.221724E+03    1.216290E+03
     1.207253E+03    1.183996E+03    1.090332E+03    8.681942E+02    5.504306E+02    2.290507E+02    2.290507E+02    3.063027E+02    3.063027E+02    6.814686E+02
     9.819142E+02    1.088477E+03    1.109460E+03    1.115508E+03    1.118658E+03    1.121150E+03    1.123866E+03    1.125816E+03    1.126880E+03    1.127532E+03
     1.128399E+03    1.129253E+03    1.130053E+03    1.130804E+03    1.131526E+03    1.132242E+03    1.132968E+03    1.133716E+03    1.134494E+03    1.135306E+03
     1.136161E+03    1.137063E+03    1.138019E+03    1.139033E+03    1.140113E+03    1.141267E+03    1.142504E+03    1.143832E+03    1.145264E+03    1.146812E+03
     1.148490E+03    1.150316E+03    1.152309E+03    1.154493E+03    1.156891E+03    1.159534E+03    1.162459E+03    1.165707E+03    1.169326E+03    1.173246E+03
     1.177273E+03    1.181189E+03    1.184826E+03    1.188107E+03    1.191052E+03    1.193766E+03    1.196398E+03    1.199060E+03    1.202785E+03    1.206485E+03
     1.209697E+03    1.212092E+03    1.213664E+03    1.214736E+03    1.215813E+03    1.217055E+03    1.218386E+03    1.219758E+03    1.221138E+03    1.222506E+03
     1.223849E+03    1.225157E+03    1.226427E+03    1.227656E+03    1.228842E+03    1.229985E+03    1.231086E+03    1.232145E+03    1.233165E+03    1.234146E+03
     1.235089E+03    1.235996E+03    1.236867E+03    1.237731E+03    1.238569E+03    1.239372E+03    1.240140E+03    1.240872E+03    1.241562E+03    1.242201E+03
     1.242766E+03    1.243217E+03    1.243480E+03    1.243428E+03    1.242842E+03    1.241352E+03    1.238354E+03    1.232863E+03    1.227951E+03    1.223354E+03
     1.217880E+03    1.208771E+03    1.185255E+03    1.092821E+03    8.702376E+02    5.507739E+02    2.301515E+02    2.301515E+02    3.083350E+02    3.083350E+02
     6.838908E+02    9.830651E+02    1.088247E+03    1.108671E+03    1.114520E+03    1.117544E+03    1.119921E+03    1.122509E+03    1.124358E+03    1.125353E+03
     1.125955E+03    1.126753E+03    1.127571E+03    1.128336E+03    1.129054E+03    1.129745E+03    1.130429E+03    1.131127E+03    1.131845E+03    1.132593E+03
     1.133375E+03    1.134199E+03    1.135071E+03    1.135996E+03    1.136981E+03    1.138033E+03    1.139160E+03    1.140371E+03    1.141676E+03    1.143087E+03
     1.144619E+03    1.146286E+03    1.148107E+03    1.150102E+03    1.152297E+03    1.154719E+03    1.157401E+03    1.160381E+03    1.163703E+03    1.167421E+03
     1.171410E+03    1.175451E+03    1.179320E+03    1.182855E+03    1.185994E+03    1.188791E+03    1.191407E+03    1.194044E+03    1.196845E+03    1.200967E+03
     1.205215E+03    1.209019E+03    1.211941E+03    1.213912E+03    1.215258E+03    1.216521E+03    1.217920E+03    1.219384E+03    1.220869E+03    1.222345E+03
     1.223796E+03    1.225209E+03    1.226580E+03    1.227904E+03    1.229179E+03    1.230407E+03    1.231588E+03    1.232723E+03    1.233814E+03    1.234863E+03
     1.235872E+03    1.236882E+03    1.237850E+03    1.238776E+03    1.239662E+03    1.240509E+03    1.241320E+03    1.242094E+03    1.242832E+03    1.243526E+03
     1.244168E+03    1.244735E+03    1.245185E+03    1.245444E+03    1.245382E+03    1.244776E+03    1.243255E+03    1.240203E+03    1.234630E+03    1.229652E+03
     1.225015E+03    1.219489E+03    1.210266E+03    1.186363E+03    1.095182E+03    8.717560E+02    5.504882E+02    2.309963E+02    2.309963E+02    3.101190E+02
     3.101190E+02    6.859885E+02    9.839561E+02    1.087860E+03    1.107794E+03    1.113465E+03    1.116395E+03    1.118694E+03    1.121204E+03    1.122957E+03
     1.123888E+03    1.124443E+03    1.125249E+03    1.126033E+03    1.126762E+03    1.127442E+03    1.128094E+03    1.128742E+03    1.129402E+03    1.130083E+03
     1.130792E+03    1.131534E+03    1.132317E+03    1.133148E+03    1.134031E+03    1.134975E+03    1.135985E+03    1.137071E+03    1.138241E+03    1.139507E+03
     1.140880E+03    1.142376E+03    1.144010E+03    1.145801E+03    1.147773E+03    1.149951E+03    1.152365E+03    1.155050E+03    1.158047E+03    1.161403E+03
     1.165169E+03    1.169197E+03    1.173257E+03    1.177125E+03    1.180647E+03    1.183779E+03    1.186607E+03    1.189327E+03    1.192150E+03    1.195185E+03
     1.199666E+03    1.204298E+03    1.208521E+03    1.211849E+03    1.214160E+03    1.215769E+03    1.217250E+03    1.218832E+03    1.220451E+03    1.222067E+03
     1.223656E+03    1.225204E+03    1.226702E+03    1.228146E+03    1.229534E+03    1.230868E+03    1.232146E+03    1.233372E+03    1.234548E+03    1.235676E+03
     1.236763E+03    1.237844E+03    1.238873E+03    1.239853E+03    1.240789E+03    1.241684E+03    1.242539E+03    1.243356E+03    1.244136E+03    1.244878E+03
     1.245576E+03    1.246220E+03    1.246787E+03    1.247234E+03    1.247487E+03    1.247411E+03    1.246782E+03    1.245222E+03    1.242111E+03    1.236447E+03
     1.231453E+03    1.226792E+03    1.221216E+03    1.211859E+03    1.187698E+03    1.097451E+03    8.734255E+02    5.502863E+02    2.319686E+02    2.319686E+02
     3.118761E+02    3.118761E+02    6.880189E+02    9.850118E+02    1.087763E+03    1.107185E+03    1.112640E+03    1.115456E+03    1.117658E+03    1.120008E+03
     1.121672E+03    1.122542E+03    1.123138E+03    1.123961E+03    1.124728E+03    1.125432E+03    1.126082E+03    1.126700E+03    1.127311E+03    1.127932E+03
     1.128571E+03    1.129236E+03    1.129932E+03    1.130667E+03    1.131448E+03    1.132282E+03    1.133173E+03    1.134129E+03    1.135159E+03    1.136272E+03
     1.137478E+03    1.138790E+03    1.140223E+03    1.141791E+03    1.143516E+03    1.145419E+03    1.147526E+03    1.149867E+03    1.152479E+03    1.155400E+03
     1.158678E+03    1.162370E+03    1.166326E+03    1.170317E+03    1.174129E+03    1.177624E+03    1.180793E+03    1.183766E+03    1.186759E+03    1.189930E+03
     1.193288E+03    1.198109E+03    1.203022E+03    1.207573E+03    1.211279E+03    1.213972E+03    1.215943E+03    1.217770E+03    1.219633E+03    1.221483E+03
     1.223289E+03    1.225036E+03    1.226714E+03    1.228321E+03    1.229856E+03    1.231321E+03    1.232718E+03    1.234050E+03    1.235321E+03    1.236535E+03
     1.237696E+03    1.238818E+03    1.239913E+03    1.240955E+03    1.241946E+03    1.242890E+03    1.243792E+03    1.244653E+03    1.245476E+03    1.246260E+03
     1.247005E+03    1.247705E+03    1.248350E+03    1.248915E+03    1.249359E+03    1.249602E+03    1.249510E+03    1.248853E+03    1.247249E+03    1.244069E+03
     1.238300E+03    1.233262E+03    1.228531E+03    1.222846E+03    1.213266E+03    1.188847E+03    1.099398E+03    8.746185E+02    5.496470E+02    2.327059E+02
     2.327059E+02    3.118761E+02    3.118761E+02    6.880189E+02    9.850118E+02    1.087763E+03    1.107185E+03    1.112640E+03    1.115456E+03    1.117658E+03
     1.120008E+03    1.121672E+03    1.122542E+03    1.123138E+03    1.123961E+03    1.124728E+03    1.125432E+03    1.126082E+03    1.126700E+03    1.127311E+03
     1.127932E+03    1.128571E+03    1.129236E+03    1.129932E+03    1.130667E+03    1.131448E+03    1.132282E+03    1.133173E+03    1.134129E+03    1.135159E+03
     1.136272E+03    1.137478E+03    1.138790E+03    1.140223E+03    1.141791E+03    1.143516E+03    1.145419E+03    1.147526E+03    1.149867E+03    1.152479E+03
     1.155400E+03    1.158678E+03    1.162370E+03    1.166326E+03    1.170317E+03    1.174129E+03    1.177624E+03    1.180793E+03    1.183766E+03    1.186759E+03
     1.189930E+03    1.193288E+03    1.198109E+03    1.203022E+03    1.207573E+03    1.211279E+03    1.213972E+03    1.215943E+03    1.217770E+03    1.219633E+03
     1.221483E+03    1.223289E+03    1.225036E+03    1.226714E+03    1.228321E+03    1.229856E+03    1.231321E+03    1.232718E+03    1.234050E+03    1.235321E+03
     1.236535E+03    1.237696E+03    1.238818E+03    1.239913E+03    1.240955E+03    1.241946E+03    1.242890E+03    1.243792E+03    1.244653E+03    1.245476E+03
     1.246260E+03    1.247005E+03    1.247705E+03    1.248350E+03    1.248915E+03    1.249359E+03    1.249602E+03    1.249510E+03    1.248853E+03    1.247249E+03
     1.244069E+03    1.238300E+03    1.233262E+03    1.228531E+03    1.222846E+03    1.213266E+03    1.188847E+03    1.099398E+03    8.746185E+02    5.496470E+02
     2.327059E+02    2.327059E+02
