     1.171208E-06    4.090483E-05    2.334683E-04    1.689383E-03    1.197845E-02    6.170093E-02    2.216230E-01    5.843112E-01    1.298141E+00    2.554583E+00
     4.352794E+00    6.654799E+00    9.185026E+00    1.157939E+01    1.427402E+01    1.708088E+01    2.001211E+01    2.299008E+01    2.585991E+01    2.877938E+01
     3.164288E+01    3.448389E+01    3.762380E+01    4.052365E+01    4.401281E+01    4.731468E+01    5.103791E+01    5.499000E+01    5.912381E+01    6.378922E+01
     6.914268E+01    7.539682E+01    8.413243E+01    9.524905E+01    1.115758E+02    1.330003E+02    1.617044E+02    1.974948E+02    2.406448E+02    2.902744E+02
     3.447486E+02    4.023124E+02    4.604854E+02    5.168756E+02    5.690001E+02    6.157593E+02    6.546584E+02    6.866685E+02    7.129581E+02    7.219180E+02
     7.160045E+02    6.942700E+02    6.584651E+02    6.100560E+02    5.512554E+02    4.848701E+02    4.146392E+02    3.451967E+02    2.800305E+02    2.227503E+02
     1.754948E+02    1.383005E+02    1.117251E+02    9.239920E+01    8.030002E+01    7.114256E+01    6.488332E+01    5.957235E+01    5.498437E+01    5.082420E+01
     4.692422E+01    4.346048E+01    3.989725E+01    3.693984E+01    3.374862E+01    3.084982E+01    2.788965E+01    2.483756E+01    2.181342E+01    1.858769E+01
     1.551488E+01    1.251255E+01    9.778022E+00    6.885492E+00    4.163886E+00    2.209518E+00    9.443440E-01    3.799148E-01    1.143665E-01    1.786701E-02
     2.599661E-03    4.040102E-04    1.351661E-04    3.622048E-05    1.061432E-06    1.000236E-06    1.000009E-06    1.000009E-06    1.000282E-06    1.000282E-06
     1.001884E-06    1.236525E-06    5.894434E-05    3.734677E-04    3.120151E-03    2.173262E-02    1.043219E-01    3.482870E-01    8.787521E-01    1.896955E+00
     3.542032E+00    5.784338E+00    8.462289E+00    1.096536E+01    1.378043E+01    1.675716E+01    1.987340E+01    2.305100E+01    2.613172E+01    2.927897E+01
     3.238579E+01    3.555802E+01    3.902483E+01    4.237648E+01    4.641527E+01    5.033689E+01    5.491368E+01    5.980111E+01    6.554860E+01    7.242563E+01
     8.222114E+01    9.622698E+01    1.181790E+02    1.507191E+02    1.974825E+02    2.609261E+02    3.424268E+02    4.420103E+02    5.574659E+02    6.856720E+02
     8.219912E+02    9.614780E+02    1.099153E+03    1.230399E+03    1.350375E+03    1.454860E+03    1.543663E+03    1.611283E+03    1.663041E+03    1.704056E+03
     1.714996E+03    1.702013E+03    1.663080E+03    1.597391E+03    1.505438E+03    1.387646E+03    1.246372E+03    1.088525E+03    9.222206E+02    7.559703E+02
     5.990051E+02    4.584536E+02    3.401042E+02    2.470614E+02    1.781967E+02    1.315773E+02    1.011311E+02    8.321413E+01    7.165937E+01    6.404086E+01
     5.818489E+01    5.310437E+01    4.854393E+01    4.464481E+01    4.058226E+01    3.736827E+01    3.387922E+01    3.074680E+01    2.756513E+01    2.433312E+01
     2.106633E+01    1.770889E+01    1.449239E+01    1.137944E+01    8.656673E+00    5.428838E+00    3.014808E+00    1.389123E+00    5.453254E-01    1.789005E-01
     3.242235E-02    4.546753E-03    5.727001E-04    1.613162E-04    4.709121E-05    1.087649E-06    1.000266E-06    1.000010E-06    1.000010E-06    1.000327E-06
     1.000327E-06    1.002065E-06    1.315668E-06    8.160008E-05    6.024816E-04    5.454017E-03    3.663917E-02    1.637988E-01    5.076542E-01    1.239658E+00
     2.610356E+00    4.645459E+00    7.272188E+00    1.004164E+01    1.287815E+01    1.601940E+01    1.929617E+01    2.267685E+01    2.595765E+01    2.932419E+01
     3.264814E+01    3.621006E+01    3.982656E+01    4.382895E+01    4.819271E+01    5.281718E+01    5.816442E+01    6.440035E+01    7.207853E+01    8.412874E+01
     1.024199E+02    1.339772E+02    1.829065E+02    2.565009E+02    3.586956E+02    4.928148E+02    6.587093E+02    8.531449E+02    1.070830E+03    1.304049E+03
     1.544805E+03    1.783990E+03    2.014591E+03    2.227604E+03    2.417020E+03    2.580286E+03    2.711693E+03    2.819377E+03    2.896604E+03    2.956782E+03
     3.003113E+03    3.011919E+03    2.991510E+03    2.941573E+03    2.856440E+03    2.737366E+03    2.582192E+03    2.383496E+03    2.148960E+03    1.885035E+03
     1.602755E+03    1.317059E+03    1.042771E+03    7.937304E+02    5.794920E+02    4.069975E+02    2.781071E+02    1.883162E+02    1.315780E+02    9.723873E+01
     7.902547E+01    6.741805E+01    6.039949E+01    5.452889E+01    4.940514E+01    4.514139E+01    4.075943E+01    3.724796E+01    3.355114E+01    3.019217E+01
     2.679226E+01    2.338778E+01    1.987616E+01    1.638239E+01    1.301717E+01    9.936617E+00    6.807684E+00    3.901145E+00    1.906920E+00    7.425192E-01
     2.595059E-01    5.660992E-02    7.514637E-03    8.345991E-04    1.913407E-04    5.823766E-05    1.116697E-06    1.000296E-06    1.000011E-06    1.000011E-06
     1.000374E-06    1.000374E-06    1.003110E-06    1.769904E-06    1.104596E-04    9.419632E-04    8.805194E-03    5.726342E-02    2.442093E-01    7.183429E-01
     1.707746E+00    3.446988E+00    5.904685E+00    8.892956E+00    1.168134E+01    1.492464E+01    1.831679E+01    2.190094E+01    2.534802E+01    2.892510E+01
     3.245332E+01    3.632154E+01    4.013528E+01    4.466123E+01    4.936896E+01    5.474924E+01    6.124777E+01    6.936621E+01    8.221441E+01    1.040823E+02
     1.436017E+02    2.100251E+02    3.133557E+02    4.615921E+02    6.584585E+02    9.019930E+02    1.183138E+03    1.489532E+03    1.807417E+03    2.120308E+03
     2.418099E+03    2.692993E+03    2.933362E+03    3.142161E+03    3.316574E+03    3.459139E+03    3.575632E+03    3.669087E+03    3.745299E+03    3.800015E+03
     3.845081E+03    3.879238E+03    3.883165E+03    3.865076E+03    3.820631E+03    3.752025E+03    3.657910E+03    3.535476E+03    3.381962E+03    3.188314E+03
     2.951135E+03    2.671488E+03    2.345927E+03    1.991939E+03    1.626152E+03    1.266627E+03    9.382043E+02    6.586215E+02    4.395796E+02    2.825129E+02
     1.806383E+02    1.203868E+02    8.838654E+01    7.164359E+01    6.202060E+01    5.529316E+01    4.963334E+01    4.500226E+01    4.033243E+01    3.666188E+01
     3.272518E+01    2.921388E+01    2.560623E+01    2.205678E+01    1.830956E+01    1.474486E+01    1.132239E+01    8.308984E+00    4.896620E+00    2.504153E+00
     1.003812E+00    3.584470E-01    8.856006E-02    1.135863E-02    1.218844E-03    2.274601E-04    6.988487E-05    1.148857E-06    1.000326E-06    1.000011E-06
     1.000011E-06    1.000423E-06    1.000423E-06    1.013922E-06    5.914146E-06    1.474519E-04    1.432445E-03    1.342602E-02    8.406651E-02    3.431842E-01
     9.708441E-01    2.258748E+00    4.356658E+00    7.186947E+00    1.023384E+01    1.339933E+01    1.692306E+01    2.062320E+01    2.431482E+01    2.803896E+01
     3.179990E+01    3.587499E+01    3.995008E+01    4.480088E+01    4.996986E+01    5.608799E+01    6.398250E+01    7.505884E+01    9.575174E+01    1.341462E+02
     2.057771E+02    3.233688E+02    5.014398E+02    7.455524E+02    1.053157E+03    1.409713E+03    1.794667E+03    2.183716E+03    2.556466E+03    2.898957E+03
     3.197668E+03    3.453758E+03    3.665732E+03    3.836891E+03    3.976544E+03    4.089080E+03    4.181437E+03    4.257950E+03    4.319958E+03    4.372895E+03
     4.409781E+03    4.441151E+03    4.463671E+03    4.464125E+03    4.450093E+03    4.415592E+03    4.364263E+03    4.294911E+03    4.206199E+03    4.096850E+03
     3.960322E+03    3.790631E+03    3.579376E+03    3.312927E+03    2.990209E+03    2.614568E+03    2.188840E+03    1.748810E+03    1.319843E+03    9.340831E+02
     6.203336E+02    3.888493E+02    2.356295E+02    1.453622E+02    9.773192E+01    7.505264E+01    6.285149E+01    5.530991E+01    4.927227E+01    4.420407E+01
     3.950989E+01    3.553336E+01    3.150158E+01    2.776380E+01    2.400572E+01    2.019024E+01    1.635115E+01    1.269219E+01    9.396898E+00    5.963974E+00
     3.151847E+00    1.347049E+00    4.754235E-01    1.282059E-01    1.606959E-02    1.752216E-03    2.714697E-04    8.160187E-05    1.183852E-06    1.000355E-06
     1.000012E-06    1.000012E-06    1.000473E-06    1.000473E-06    1.032845E-06    1.279983E-05    1.990939E-04    2.191337E-03    2.039246E-02    1.206088E-01
     4.605263E-01    1.265027E+00    2.896236E+00    5.390176E+00    8.638062E+00    1.166153E+01    1.522586E+01    1.899029E+01    2.291346E+01    2.675406E+01
     3.073362E+01    3.492944E+01    3.931790E+01    4.426994E+01    5.000820E+01    5.669582E+01    6.588152E+01    8.059779E+01    1.098788E+02    1.684617E+02
     2.757619E+02    4.505233E+02    7.070486E+02    1.045700E+03    1.453129E+03    1.900210E+03    2.354429E+03    2.788441E+03    3.177590E+03    3.512386E+03
     3.791982E+03    4.017345E+03    4.196355E+03    4.338062E+03    4.450311E+03    4.541370E+03    4.615720E+03    4.677534E+03    4.728950E+03    4.769979E+03
     4.805553E+03    4.828268E+03    4.848298E+03    4.861741E+03    4.858843E+03    4.848091E+03    4.822335E+03    4.785393E+03    4.735188E+03    4.671192E+03
     4.592167E+03    4.494512E+03    4.374251E+03    4.221919E+03    4.028604E+03    3.781126E+03    3.465023E+03    3.079889E+03    2.630423E+03    2.131806E+03
     1.628993E+03    1.161155E+03    7.680514E+02    4.737751E+02    2.777708E+02    1.627867E+02    1.032402E+02    7.620570E+01    6.253320E+01    5.445156E+01
     4.822593E+01    4.281994E+01    3.820740E+01    3.395225E+01    2.988138E+01    2.593510E+01    2.206020E+01    1.797592E+01    1.411144E+01    1.050929E+01
     7.120151E+00    3.859190E+00    1.733159E+00    6.078658E-01    1.754768E-01    2.300388E-02    2.537420E-03    3.250761E-04    9.333539E-05    2.621720E-06
     1.000901E-06    1.000013E-06    1.000013E-06    1.000521E-06    1.000521E-06    1.053368E-06    2.016678E-05    2.644586E-04    3.198017E-03    2.947088E-02
     1.672177E-01    6.068161E-01    1.623526E+00    3.570792E+00    6.411004E+00    9.779704E+00    1.313669E+01    1.698807E+01    2.106766E+01    2.507330E+01
     2.920139E+01    3.347278E+01    3.816987E+01    4.302578E+01    4.929204E+01    5.625266E+01    6.638110E+01    8.379827E+01    1.202871E+02    1.959882E+02
     3.346335E+02    5.594391E+02    8.834478E+02    1.300754E+03    1.785030E+03    2.294999E+03    2.792077E+03    3.242796E+03    3.628625E+03    3.948443E+03
     4.203717E+03    4.404137E+03    4.561153E+03    4.682876E+03    4.779829E+03    4.858583E+03    4.923348E+03    4.977235E+03    5.022282E+03    5.059472E+03
     5.088668E+03    5.114216E+03    5.128487E+03    5.142092E+03    5.150662E+03    5.145237E+03    5.135042E+03    5.114104E+03    5.084841E+03    5.045853E+03
     4.996316E+03    4.935152E+03    4.860014E+03    4.768069E+03    4.654405E+03    4.510269E+03    4.324850E+03    4.084761E+03    3.771625E+03    3.378712E+03
     2.908704E+03    2.372534E+03    1.815968E+03    1.290669E+03    8.455658E+02    5.118565E+02    2.921830E+02    1.656618E+02    1.022409E+02    7.445688E+01
     6.079957E+01    5.266259E+01    4.645707E+01    4.083096E+01    3.640687E+01    3.188118E+01    2.779100E+01    2.373428E+01    1.960843E+01    1.552285E+01
     1.166690E+01    8.293475E+00    4.617236E+00    2.156858E+00    7.565681E-01    2.302503E-01    3.623658E-02    3.787484E-03    3.943900E-04    1.053728E-04
     7.045501E-06    1.002713E-06    1.000013E-06    1.000013E-06    1.000570E-06    1.000570E-06    1.075019E-06    2.810819E-05    3.435523E-04    4.427528E-03
     4.038135E-02    2.225771E-01    7.764542E-01    2.043452E+00    4.327979E+00    7.567206E+00    1.095995E+01    1.468001E+01    1.878390E+01    2.307335E+01
     2.723611E+01    3.158414E+01    3.652905E+01    4.119479E+01    4.779200E+01    5.480435E+01    6.525853E+01    8.371970E+01    1.240812E+02    2.107103E+02
     3.723096E+02    6.361335E+02    1.015346E+03    1.497457E+03    2.043900E+03    2.603761E+03    3.131256E+03    3.588969E+03    3.969612E+03    4.273414E+03
     4.507681E+03    4.688552E+03    4.826463E+03    4.930922E+03    5.011360E+03    5.074177E+03    5.122700E+03    5.158960E+03    5.187449E+03    5.207339E+03
     5.221361E+03    5.229696E+03    5.236710E+03    5.236558E+03    5.238433E+03    5.237845E+03    5.231924E+03    5.228351E+03    5.220126E+03    5.208502E+03
     5.192173E+03    5.167995E+03    5.135520E+03    5.088467E+03    5.030247E+03    4.951477E+03    4.848096E+03    4.713595E+03    4.534085E+03    4.296159E+03
     3.981495E+03    3.576511E+03    3.081583E+03    2.510656E+03    1.907083E+03    1.337827E+03    8.595305E+02    5.063692E+02    2.808432E+02    1.554139E+02
     9.592043E+01    7.050796E+01    5.813025E+01    5.036322E+01    4.406974E+01    3.874434E+01    3.411896E+01    2.961606E+01    2.537484E+01    2.118393E+01
     1.683402E+01    1.276909E+01    9.120487E+00    5.410460E+00    2.604382E+00    9.462865E-01    2.938422E-01    5.266739E-02    5.334668E-03    4.808932E-04
     1.178478E-04    1.156577E-05    1.004805E-06    1.000014E-06    1.000014E-06    1.000619E-06    1.000619E-06    1.097038E-06    3.657171E-05    4.344644E-04
     5.839904E-03    5.273984E-02    2.852595E-01    9.628612E-01    2.509649E+00    5.148223E+00    8.790867E+00    1.218913E+01    1.627895E+01    2.065782E+01
     2.499359E+01    2.947445E+01    3.428742E+01    3.937535E+01    4.539578E+01    5.287457E+01    6.276807E+01    8.056808E+01    1.207424E+02    2.103672E+02
     3.840388E+02    6.732310E+02    1.094031E+03    1.628083E+03    2.228304E+03    2.833122E+03    3.386243E+03    3.853929E+03    4.229968E+03    4.518914E+03
     4.734634E+03    4.894501E+03    5.010300E+03    5.093411E+03    5.151411E+03    5.191095E+03    5.218657E+03    5.234350E+03    5.242851E+03    5.245152E+03
     5.243600E+03    5.239019E+03    5.232429E+03    5.227487E+03    5.219051E+03    5.214771E+03    5.210435E+03    5.204766E+03    5.204598E+03    5.203583E+03
     5.203509E+03    5.202889E+03    5.199542E+03    5.191457E+03    5.176374E+03    5.150840E+03    5.110402E+03    5.050562E+03    4.966974E+03    4.846526E+03
     4.676548E+03    4.442168E+03    4.123376E+03    3.702177E+03    3.177531E+03    2.568189E+03    1.921819E+03    1.319367E+03    8.237598E+02    4.689671E+02
     2.521721E+02    1.373241E+02    8.685619E+01    6.529359E+01    5.470761E+01    4.740373E+01    4.111995E+01    3.624960E+01    3.137067E+01    2.694492E+01
     2.263301E+01    1.814790E+01    1.387563E+01    9.979486E+00    6.255216E+00    3.084935E+00    1.182226E+00    3.655055E-01    7.221532E-02    7.159759E-03
     5.867173E-04    1.306451E-04    1.610030E-05    1.007133E-06    1.000014E-06    1.000014E-06    1.000664E-06    1.000664E-06    1.117489E-06    4.523843E-05
     5.339087E-04    7.395207E-03    6.616161E-02    3.534713E-01    1.157201E+00    2.990189E+00    5.945250E+00    9.716146E+00    1.344392E+01    1.780010E+01
     2.245866E+01    2.690017E+01    3.162026E+01    3.704709E+01    4.233459E+01    5.009439E+01    5.910830E+01    7.486681E+01    1.111076E+02    1.951678E+02
     3.678234E+02    6.650779E+02    1.109633E+03    1.681131E+03    2.326574E+03    2.973684E+03    3.554286E+03    4.035574E+03    4.410883E+03    4.688589E+03
     4.888131E+03    5.029117E+03    5.124997E+03    5.187008E+03    5.225601E+03    5.246578E+03    5.255185E+03    5.255091E+03    5.249037E+03    5.238861E+03
     5.226300E+03    5.213248E+03    5.200114E+03    5.187300E+03    5.177823E+03    5.166584E+03    5.160393E+03    5.155143E+03    5.149777E+03    5.151082E+03
     5.153355E+03    5.158373E+03    5.165436E+03    5.172621E+03    5.179365E+03    5.182972E+03    5.180622E+03    5.169287E+03    5.144252E+03    5.099047E+03
     5.027043E+03    4.917918E+03    4.752089E+03    4.513487E+03    4.180434E+03    3.732044E+03    3.168941E+03    2.515512E+03    1.835553E+03    1.219383E+03
     7.312407E+02    4.001260E+02    2.091401E+02    1.152648E+02    7.678802E+01    6.008206E+01    5.106992E+01    4.402427E+01    3.828824E+01    3.328907E+01
     2.849291E+01    2.400915E+01    1.947203E+01    1.498148E+01    1.086614E+01    7.136852E+00    3.589928E+00    1.435129E+00    4.426498E-01    9.445049E-02
     9.212987E-03    7.139611E-04    1.438083E-04    2.056363E-05    1.009601E-06    1.000015E-06    1.000015E-06    1.000707E-06    1.000707E-06    1.137512E-06
     5.479785E-05    6.746236E-04    9.690458E-03    8.467609E-02    4.350681E-01    1.393407E+00    3.517632E+00    6.837435E+00    1.067040E+01    1.472898E+01
     1.937353E+01    2.412261E+01    2.883995E+01    3.405865E+01    3.962864E+01    4.644514E+01    5.530102E+01    6.822651E+01    9.736194E+01    1.681917E+02
     3.241973E+02    6.082819E+02    1.051719E+03    1.641583E+03    2.321232E+03    3.010135E+03    3.626951E+03    4.131473E+03    4.516436E+03    4.792279E+03
     4.983598E+03    5.111389E+03    5.191262E+03    5.238717E+03    5.262248E+03    5.268031E+03    5.262630E+03    5.249989E+03    5.232551E+03    5.212693E+03
     5.192319E+03    5.172093E+03    5.153695E+03    5.136782E+03    5.121615E+03    5.110387E+03    5.098118E+03    5.091021E+03    5.085057E+03    5.079637E+03
