    -2.192804E+01   -2.136680E+01   -2.079204E+01   -2.020394E+01   -1.960282E+01   -1.898905E+01   -1.836313E+01   -1.772566E+01   -1.707735E+01   -1.641903E+01
    -1.575161E+01   -1.507616E+01   -1.439378E+01   -1.370571E+01   -1.301324E+01   -1.231772E+01   -1.162056E+01   -1.074590E+01   -9.873677E+00   -9.006612E+00
    -8.147343E+00   -7.298314E+00   -6.461781E+00   -5.639734E+00   -4.833928E+00   -4.045827E+00   -3.276629E+00   -2.527276E+00   -1.798446E+00   -1.090608E+00
    -4.040145E-01    2.612611E-01    9.052929E-01    1.528302E+00    2.130602E+00    2.712618E+00    3.274815E+00    3.817741E+00    4.341969E+00    4.848108E+00
     5.336772E+00    5.808591E+00    6.264201E+00    6.704229E+00    7.129295E+00    7.540004E+00    7.936953E+00    8.320712E+00    8.691844E+00    9.050872E+00
     9.398326E+00    9.734699E+00    1.006045E+01    1.037606E+01    1.068195E+01    1.097854E+01    1.126622E+01    1.154537E+01    1.181634E+01    1.207950E+01
     1.233514E+01    1.258360E+01    1.282517E+01    1.306010E+01    1.328870E+01    1.351121E+01    1.372785E+01   -3.474308E+01   -3.451955E+01   -3.429035E+01
    -3.405530E+01   -3.381418E+01   -3.356674E+01   -3.331277E+01   -3.305199E+01   -3.278420E+01   -3.250911E+01   -3.222643E+01   -3.193591E+01   -3.163723E+01
    -3.133012E+01   -3.101422E+01   -3.068924E+01   -3.035484E+01   -3.001069E+01   -2.965643E+01   -2.929171E+01   -2.891617E+01   -2.852944E+01   -2.813115E+01
    -2.772095E+01   -2.729845E+01   -2.686332E+01   -2.641518E+01   -2.595371E+01   -2.547859E+01   -2.498951E+01   -2.448622E+01   -2.396849E+01   -2.343614E+01
    -2.288902E+01   -2.232708E+01   -2.175032E+01   -2.115882E+01   -2.055274E+01   -1.993239E+01   -1.929811E+01   -1.865042E+01   -1.798995E+01   -1.731746E+01
    -1.663382E+01   -1.594003E+01   -1.523727E+01   -1.452674E+01   -1.380984E+01   -1.308801E+01   -1.236275E+01   -1.163565E+01   -1.072284E+01   -9.812791E+00
    -8.908586E+00   -8.013162E+00   -7.129261E+00   -6.259373E+00   -5.405686E+00   -4.570096E+00   -3.754160E+00   -2.959131E+00   -2.185948E+00   -1.435282E+00
    -7.075447E-01   -2.910698E-03    6.786343E-01    1.337262E+00    1.973298E+00    2.587181E+00    3.179423E+00    3.750615E+00    4.301397E+00    4.832458E+00
     5.344481E+00    5.838177E+00    6.314267E+00    6.773448E+00    7.216424E+00    7.643876E+00    8.056465E+00    8.454843E+00    8.839639E+00    9.211434E+00
     9.570816E+00    9.918332E+00    1.025452E+01    1.057987E+01    1.089487E+01    1.119997E+01    1.149562E+01    1.178223E+01    1.206019E+01    1.232988E+01
     1.259164E+01    1.284583E+01    1.309276E+01    1.333274E+01    1.356605E+01    1.379298E+01    1.401378E+01    1.422870E+01   -3.529339E+01   -3.507095E+01
    -3.484277E+01   -3.460866E+01   -3.436837E+01   -3.412168E+01   -3.386832E+01   -3.360807E+01   -3.334063E+01   -3.306574E+01   -3.278310E+01   -3.249242E+01
    -3.219338E+01   -3.188566E+01   -3.156892E+01   -3.124281E+01   -3.090697E+01   -3.056105E+01   -3.020463E+01   -2.983735E+01   -2.945881E+01   -2.906860E+01
    -2.866630E+01   -2.825150E+01   -2.782379E+01   -2.738276E+01   -2.692798E+01   -2.645909E+01   -2.597569E+01   -2.547742E+01   -2.496395E+01   -2.443499E+01
    -2.389030E+01   -2.332967E+01   -2.275297E+01   -2.216016E+01   -2.155127E+01   -2.092643E+01   -2.028588E+01   -1.963001E+01   -1.895931E+01   -1.827441E+01
    -1.757613E+01   -1.686540E+01   -1.614333E+01   -1.541116E+01   -1.467029E+01   -1.392223E+01   -1.316861E+01   -1.241114E+01   -1.165159E+01   -1.069730E+01
    -9.746158E+00   -8.801651E+00   -7.867096E+00   -6.945556E+00   -6.039797E+00   -5.152228E+00   -4.284883E+00   -3.439426E+00   -2.617143E+00   -1.818977E+00
    -1.045553E+00   -2.971976E-01    4.260032E-01    1.124165E+00    1.797602E+00    2.446756E+00    3.072197E+00    3.674568E+00    4.254585E+00    4.813002E+00
     5.350618E+00    5.868222E+00    6.366630E+00    6.846631E+00    7.309031E+00    7.754587E+00    8.184063E+00    8.598168E+00    8.997622E+00    9.383077E+00
     9.755202E+00    1.011460E+01    1.046185E+01    1.079752E+01    1.112215E+01    1.143625E+01    1.174028E+01    1.203471E+01    1.231998E+01    1.259649E+01
     1.286464E+01    1.312479E+01    1.337729E+01    1.362247E+01    1.386065E+01    1.409214E+01    1.431721E+01    1.453612E+01    1.474913E+01   -3.586878E+01
    -3.564764E+01   -3.542071E+01   -3.518775E+01   -3.494854E+01   -3.470283E+01   -3.445036E+01   -3.419086E+01   -3.392405E+01   -3.364963E+01   -3.336731E+01
    -3.307677E+01   -3.277765E+01   -3.246962E+01   -3.215233E+01   -3.182539E+01   -3.148843E+01   -3.114102E+01   -3.078277E+01   -3.041324E+01   -3.003200E+01
    -2.963859E+01   -2.923255E+01   -2.881341E+01   -2.838073E+01   -2.793401E+01   -2.747280E+01   -2.699661E+01   -2.650502E+01   -2.599758E+01   -2.547389E+01
    -2.493359E+01   -2.437634E+01   -2.380188E+01   -2.321000E+01   -2.260057E+01   -2.197358E+01   -2.132910E+01   -2.066733E+01   -1.998861E+01   -1.929344E+01
    -1.858249E+01   -1.785657E+01   -1.711671E+01   -1.636411E+01   -1.560012E+01   -1.482630E+01   -1.404435E+01   -1.325610E+01   -1.246349E+01   -1.166853E+01
    -1.066879E+01   -9.672651E+00   -8.684102E+00   -7.706888E+00   -6.744458E+00   -5.799884E+00   -4.875812E+00   -3.974444E+00   -3.097530E+00   -2.246385E+00
    -1.421931E+00   -6.247119E-01    1.450365E-01    8.873517E-01    1.602510E+00    2.290955E+00    2.953303E+00    3.590255E+00    4.202619E+00    4.791245E+00
     5.357029E+00    5.900889E+00    6.423723E+00    6.926463E+00    7.410004E+00    7.875211E+00    8.322948E+00    8.754024E+00    9.169246E+00    9.569367E+00
     9.955111E+00    1.032717E+01    1.068619E+01    1.103282E+01    1.136764E+01    1.169120E+01    1.200406E+01    1.230671E+01    1.259962E+01    1.288325E+01
     1.315804E+01    1.342437E+01    1.368264E+01    1.393320E+01    1.417641E+01    1.441257E+01    1.464201E+01    1.486500E+01    1.508181E+01    1.529273E+01
    -3.647337E+01   -3.625377E+01   -3.602831E+01   -3.579676E+01   -3.555890E+01   -3.531443E+01   -3.506311E+01   -3.480466E+01   -3.453875E+01   -3.426512E+01
    -3.398341E+01   -3.369331E+01   -3.339444E+01   -3.308644E+01   -3.276894E+01   -3.244151E+01   -3.210375E+01   -3.175522E+01   -3.139547E+01   -3.102404E+01
    -3.064044E+01   -3.024415E+01   -2.983470E+01   -2.941154E+01   -2.897417E+01   -2.852202E+01   -2.805458E+01   -2.757127E+01   -2.707161E+01   -2.655507E+01
    -2.602116E+01   -2.546941E+01   -2.489940E+01   -2.431078E+01   -2.370326E+01   -2.307662E+01   -2.243074E+01   -2.176565E+01   -2.108148E+01   -2.037852E+01
    -1.965726E+01   -1.891837E+01   -1.816269E+01   -1.739132E+01   -1.660555E+01   -1.580690E+01   -1.499707E+01   -1.417800E+01   -1.335175E+01   -1.252051E+01
    -1.168661E+01   -1.063667E+01   -9.590922E+00   -8.553885E+00   -7.529851E+00   -6.522705E+00   -5.535883E+00   -4.572292E+00   -3.634297E+00   -2.723736E+00
    -1.841930E+00   -9.897416E-01   -1.676213E-01    6.243420E-01    1.386353E+00    2.118858E+00    2.822494E+00    3.498055E+00    4.146430E+00    4.768595E+00
     5.365557E+00    5.938373E+00    6.488089E+00    7.015745E+00    7.522383E+00    8.008998E+00    8.476556E+00    8.926008E+00    9.358240E+00    9.774118E+00
     1.017446E+01    1.056004E+01    1.093160E+01    1.128985E+01    1.163545E+01    1.196902E+01    1.229115E+01    1.260240E+01    1.290332E+01    1.319437E+01
     1.347605E+01    1.374880E+01    1.401303E+01    1.426913E+01    1.451749E+01    1.475845E+01    1.499234E+01    1.521947E+01    1.544015E+01    1.565465E+01
     1.586325E+01   -3.711261E+01   -3.689481E+01   -3.667109E+01   -3.644123E+01   -3.620498E+01   -3.596206E+01   -3.571219E+01   -3.545509E+01   -3.519044E+01
    -3.491792E+01   -3.463717E+01   -3.434786E+01   -3.404960E+01   -3.374200E+01   -3.342464E+01   -3.309711E+01   -3.275895E+01   -3.240969E+01   -3.204884E+01
    -3.167589E+01   -3.129031E+01   -3.089155E+01   -3.047905E+01   -3.005223E+01   -2.961049E+01   -2.915322E+01   -2.867981E+01   -2.818963E+01   -2.768207E+01
    -2.715653E+01   -2.661240E+01   -2.604912E+01   -2.546618E+01   -2.486308E+01   -2.423943E+01   -2.359491E+01   -2.292929E+01   -2.224251E+01   -2.153461E+01
    -2.080583E+01   -2.005659E+01   -1.928757E+01   -1.849965E+01   -1.769395E+01   -1.687191E+01   -1.603517E+01   -1.518567E+01   -1.432557E+01   -1.345722E+01
    -1.258314E+01   -1.170602E+01   -1.060019E+01   -9.499230E+00   -8.408377E+00   -7.332545E+00   -6.276149E+00   -5.243030E+00   -4.236386E+00   -3.258767E+00
    -2.312059E+00   -1.397576E+00   -5.160663E-01    3.321618E-01    1.147213E+00    1.929494E+00    2.679681E+00    3.398644E+00    4.087383E+00    4.747015E+00
     5.378705E+00    5.983654E+00    6.563085E+00    7.118199E+00    7.650180E+00    8.160206E+00    8.649364E+00    9.118750E+00    9.569374E+00    1.000223E+01
     1.041825E+01    1.081831E+01    1.120324E+01    1.157383E+01    1.193083E+01    1.227494E+01    1.260682E+01    1.292710E+01    1.323636E+01    1.353514E+01
     1.382397E+01    1.410336E+01    1.437371E+01    1.463550E+01    1.488913E+01    1.513497E+01    1.537338E+01    1.560473E+01    1.582931E+01    1.604742E+01
     1.625937E+01    1.646540E+01   -3.779304E+01   -3.757730E+01   -3.735564E+01   -3.712777E+01   -3.689347E+01   -3.665241E+01   -3.640436E+01   -3.614895E+01
    -3.588591E+01   -3.561485E+01   -3.533547E+01   -3.504735E+01   -3.475010E+01   -3.444332E+01   -3.412655E+01   -3.379935E+01   -3.346123E+01   -3.311168E+01
    -3.275018E+01   -3.237617E+01   -3.198907E+01   -3.158828E+01   -3.117318E+01   -3.074311E+01   -3.029742E+01   -2.983541E+01   -2.935638E+01   -2.885962E+01
    -2.834440E+01   -2.781002E+01   -2.725575E+01   -2.668091E+01   -2.608485E+01   -2.546696E+01   -2.482670E+01   -2.416360E+01   -2.347731E+01   -2.276764E+01
    -2.203452E+01   -2.127809E+01   -2.049872E+01   -1.969703E+01   -1.887392E+01   -1.803057E+01   -1.716853E+01   -1.628961E+01   -1.539599E+01   -1.449010E+01
    -1.357467E+01   -1.265262E+01   -1.172703E+01   -1.055821E+01   -9.395119E+00   -8.243867E+00   -7.110120E+00   -5.998943E+00   -4.914643E+00   -3.860734E+00
    -2.839935E+00   -1.854172E+00   -9.046757E-01    7.944956E-03    8.836131E-01    1.722672E+00    2.525821E+00    3.294006E+00    4.028370E+00    4.730188E+00
     5.400818E+00    6.041673E+00    6.654151E+00    7.239678E+00    7.799627E+00    8.335357E+00    8.848136E+00    9.339231E+00    9.809807E+00    1.026100E+01
     1.069387E+01    1.110942E+01    1.150860E+01    1.189231E+01    1.226138E+01    1.261660E+01    1.295873E+01    1.328843E+01    1.360638E+01    1.391317E+01
     1.420940E+01    1.449558E+01    1.477223E+01    1.503983E+01    1.529880E+01    1.554960E+01    1.579258E+01    1.602813E+01    1.625659E+01    1.647830E+01
     1.669357E+01    1.690266E+01    1.710587E+01   -3.852398E+01   -3.831067E+01   -3.809138E+01   -3.786588E+01   -3.763387E+01   -3.739507E+01   -3.714921E+01
    -3.689592E+01   -3.663489E+01   -3.636577E+01   -3.608817E+01   -3.580170E+01   -3.550594E+01   -3.520046E+01   -3.488478E+01   -3.455841E+01   -3.422085E+01
    -3.387156E+01   -3.350994E+01   -3.313540E+01   -3.274734E+01   -3.234506E+01   -3.192788E+01   -3.149510E+01   -3.104595E+01   -3.057965E+01   -3.009544E+01
    -2.959247E+01   -2.906991E+01   -2.852692E+01   -2.796265E+01   -2.737628E+01   -2.676698E+01   -2.613400E+01   -2.547660E+01   -2.479418E+01   -2.408619E+01
    -2.335228E+01   -2.259222E+01   -2.180602E+01   -2.099395E+01   -2.015655E+01   -1.929471E+01   -1.840966E+01   -1.750303E+01   -1.657686E+01   -1.563357E+01
    -1.467596E+01   -1.370719E+01   -1.273065E+01   -1.174996E+01   -1.050926E+01   -9.275373E+00   -8.055511E+00   -6.856300E+00   -5.683553E+00   -4.542139E+00
    -3.435920E+00   -2.367754E+00   -1.339553E+00   -3.524053E-01    5.933243E-01    1.497862E+00    2.361896E+00    3.186471E+00    3.972889E+00    4.722636E+00
     5.437311E+00    6.118563E+00    6.768064E+00    7.387492E+00    7.978455E+00    8.542541E+00    9.081268E+00    9.596076E+00    1.008835E+01    1.055938E+01
     1.101040E+01    1.144256E+01    1.185695E+01    1.225458E+01    1.263640E+01    1.300332E+01    1.335614E+01    1.369567E+01    1.402263E+01    1.433769E+01
     1.464151E+01    1.493465E+01    1.521770E+01    1.549117E+01    1.575554E+01    1.601128E+01    1.625882E+01    1.649855E+01    1.673085E+01    1.695608E+01
     1.717457E+01    1.738663E+01    1.759256E+01    1.779264E+01   -3.931776E+01   -3.910727E+01   -3.889079E+01   -3.866806E+01   -3.843879E+01   -3.820272E+01
    -3.795949E+01   -3.770880E+01   -3.745029E+01   -3.718359E+01   -3.690832E+01   -3.662405E+01   -3.633035E+01   -3.602674E+01   -3.571274E+01   -3.538783E+01
    -3.505145E+01   -3.470301E+01   -3.434193E+01   -3.396753E+01   -3.357914E+01   -3.317602E+01   -3.275742E+01   -3.232256E+01   -3.187058E+01   -3.140062E+01
    -3.091178E+01   -3.040311E+01   -2.987365E+01   -2.932240E+01   -2.874839E+01   -2.815058E+01   -2.752799E+01   -2.687964E+01   -2.620462E+01   -2.550208E+01
    -2.477126E+01   -2.401157E+01   -2.322260E+01   -2.240416E+01   -2.155633E+01   -2.067955E+01   -1.977464E+01   -1.884286E+01   -1.788594E+01   -1.690611E+01
    -1.590612E+01   -1.488920E+01   -1.385902E+01   -1.281962E+01   -1.177529E+01   -1.045112E+01   -9.135191E+00   -7.836133E+00   -6.561766E+00   -5.318851E+00
    -4.112897E+00   -2.948131E+00   -1.827511E+00   -7.528431E-01    2.750480E-01    1.256154E+00    2.191132E+00    3.081133E+00    3.927655E+00    4.732456E+00
     5.497435E+00    6.224578E+00    6.915884E+00    7.573357E+00    8.198937E+00    8.794495E+00    9.361830E+00    9.902646E+00    1.041856E+01    1.091110E+01
     1.138167E+01    1.183163E+01    1.226222E+01    1.267460E+01    1.306985E+01    1.344900E+01    1.381299E+01    1.416269E+01    1.449892E+01    1.482245E+01
     1.513398E+01    1.543416E+01    1.572364E+01    1.600298E+01    1.627270E+01    1.653333E+01    1.678532E+01    1.702911E+01    1.726511E+01    1.749370E+01
     1.771527E+01    1.793012E+01    1.813857E+01    1.834095E+01    1.853752E+01   -4.019211E+01   -3.998488E+01   -3.977170E+01   -3.955226E+01   -3.932627E+01
    -3.909344E+01   -3.885344E+01   -3.860594E+01   -3.835056E+01   -3.808691E+01   -3.781462E+01   -3.753320E+01   -3.724223E+01   -3.694120E+01   -3.662962E+01
    -3.630689E+01   -3.597245E+01   -3.562570E+01   -3.526593E+01   -3.489248E+01   -3.450459E+01   -3.410146E+01   -3.368227E+01   -3.324614E+01   -3.279215E+01
    -3.231929E+01   -3.182657E+01   -3.131289E+01   -3.077715E+01   -3.021819E+01   -2.963482E+01   -2.902583E+01   -2.839000E+01   -2.772612E+01   -2.703299E+01
    -2.630950E+01   -2.555462E+01   -2.476744E+01   -2.394724E+01   -2.309359E+01   -2.220630E+01   -2.128561E+01   -2.033221E+01   -1.934733E+01   -1.833276E+01
    -1.729097E+01   -1.622506E+01   -1.513879E+01   -1.403651E+01   -1.292307E+01   -1.180368E+01   -1.038055E+01   -8.967619E+00   -7.575350E+00   -6.213151E+00
    -4.888953E+00   -3.609015E+00   -2.377898E+00   -1.198590E+00   -7.262534E-02    9.995866E-01    2.018615E+00    2.985701E+00    3.902627E+00    4.771502E+00
     5.594634E+00    6.374456E+00    7.113431E+00    7.813970E+00    8.478436E+00    9.109112E+00    9.708142E+00    1.027757E+01    1.081931E+01    1.133517E+01
     1.182681E+01    1.229581E+01    1.274360E+01    1.317152E+01    1.358086E+01    1.397273E+01    1.434823E+01    1.470837E+01    1.505403E+01    1.538611E+01
     1.570537E+01    1.601258E+01    1.630839E+01    1.659346E+01    1.686837E+01    1.713369E+01    1.738993E+01    1.763753E+01    1.787699E+01    1.810869E+01
     1.833304E+01    1.855040E+01    1.876110E+01    1.896547E+01    1.916381E+01    1.935640E+01   -4.117384E+01   -4.097055E+01   -4.076128E+01   -4.054576E+01
    -4.032374E+01   -4.009486E+01   -3.985881E+01   -3.961523E+01   -3.936374E+01   -3.910395E+01   -3.883543E+01   -3.855773E+01   -3.827037E+01   -3.797284E+01
    -3.766457E+01   -3.734499E+01   -3.701350E+01   -3.666940E+01   -3.631200E+01   -3.594054E+01   -3.555421E+01   -3.515217E+01   -3.473349E+01   -3.429719E+01
    -3.384225E+01   -3.336757E+01   -3.287197E+01   -3.235426E+01   -3.181315E+01   -3.124726E+01   -3.065520E+01   -3.003551E+01   -2.938669E+01   -2.870723E+01
    -2.799563E+01   -2.725038E+01   -2.647007E+01   -2.565342E+01   -2.479928E+01   -2.390681E+01   -2.297544E+01   -2.200510E+01   -2.099620E+01   -1.994983E+01
    -1.886782E+01   -1.775283E+01   -1.660839E+01   -1.543893E+01   -1.424967E+01   -1.304659E+01   -1.183613E+01   -1.029228E+01   -8.761355E+00   -7.256421E+00
    -5.788990E+00   -4.368481E+00   -3.002014E+00   -1.694430E+00   -4.485242E-01    7.346656E-01    1.855476E+00    2.915302E+00    3.916266E+00    4.860990E+00
     5.752392E+00    6.593513E+00    7.387429E+00    8.137192E+00    8.845711E+00    9.515795E+00    1.015009E+01    1.075105E+01    1.132103E+01    1.186214E+01
     1.237641E+01    1.286565E+01    1.333157E+01    1.377576E+01    1.419965E+01    1.460460E+01    1.499180E+01    1.536242E+01    1.571750E+01    1.605800E+01
     1.638482E+01    1.669876E+01    1.700062E+01    1.729110E+01    1.757083E+01    1.784045E+01    1.810049E+01    1.835151E+01    1.859396E+01    1.882831E+01
     1.905500E+01    1.927439E+01    1.948687E+01    1.969277E+01    1.989242E+01    2.008612E+01    2.027415E+01   -4.230624E+01   -4.210766E+01   -4.190316E+01
    -4.169247E+01   -4.147530E+01   -4.125131E+01   -4.102015E+01   -4.078150E+01   -4.053493E+01   -4.028007E+01   -4.001643E+01   -3.974358E+01   -3.946101E+01
    -3.916816E+01   -3.886448E+01   -3.854935E+01   -3.822210E+01   -3.788205E+01   -3.752841E+01   -3.716037E+01   -3.677708E+01   -3.637760E+01   -3.596093E+01
    -3.552598E+01   -3.507163E+01   -3.459664E+01   -3.409969E+01   -3.357938E+01   -3.303423E+01   -3.246266E+01   -3.186300E+01   -3.123350E+01   -3.057232E+01
    -2.987757E+01   -2.914732E+01   -2.837960E+01   -2.757249E+01   -2.672412E+01   -2.583278E+01   -2.489702E+01   -2.391568E+01   -2.288811E+01   -2.181428E+01
    -2.069493E+01   -1.953179E+01   -1.832764E+01   -1.708649E+01   -1.581363E+01   -1.451550E+01   -1.319961E+01   -1.187428E+01   -1.017716E+01   -8.497038E+00
    -6.850829E+00   -5.252978E+00   -3.714858E+00   -2.244492E+00   -8.468042E-01    4.760079E-01    1.723897E+00    2.898418E+00    4.002261E+00    5.038820E+00
     6.011933E+00    6.925576E+00    7.783755E+00    8.590382E+00    9.349216E+00    1.006378E+01    1.073739E+01    1.137314E+01    1.197386E+01    1.254217E+01
     1.308049E+01    1.359101E+01    1.407578E+01    1.453664E+01    1.497527E+01    1.539326E+01    1.579200E+01    1.617280E+01    1.653685E+01    1.688527E+01
     1.721907E+01    1.753916E+01    1.784638E+01    1.814155E+01    1.842539E+01    1.869853E+01    1.896165E+01    1.921528E+01    1.945996E+01    1.969620E+01
     1.992444E+01    2.014511E+01    2.035862E+01    2.056531E+01    2.076553E+01    2.095962E+01    2.114787E+01    2.133057E+01   -4.366740E+01   -4.347475E+01
    -4.327623E+01   -4.307163E+01   -4.286062E+01   -4.264287E+01   -4.241803E+01   -4.218573E+01   -4.194559E+01   -4.169718E+01   -4.144004E+01   -4.117369E+01
    -4.089761E+01   -4.061124E+01   -4.031396E+01   -4.000516E+01   -3.968412E+01   -3.935009E+01   -3.900227E+01   -3.863979E+01   -3.826171E+01   -3.786703E+01
    -3.745465E+01   -3.702335E+01   -3.657192E+01   -3.609895E+01   -3.560296E+01   -3.508234E+01   -3.453538E+01   -3.396024E+01   -3.335490E+01   -3.271728E+01
    -3.204510E+01   -3.133600E+01   -3.058747E+01   -2.979692E+01   -2.896169E+01   -2.807914E+01   -2.714669E+01   -2.616192E+01   -2.512273E+01   -2.402749E+01
    -2.287530E+01   -2.166615E+01   -2.040131E+01   -1.908352E+01   -1.771724E+01   -1.630882E+01   -1.486650E+01   -1.340018E+01   -1.192106E+01   -1.001728E+01
    -8.137224E+00   -6.303875E+00   -4.536122E+00   -2.847856E+00   -1.247936E+00    2.592953E-01    1.673089E+00    2.995330E+00    4.229702E+00    5.380990E+00
     6.454512E+00    7.455829E+00    8.390428E+00    9.263582E+00    1.008028E+01    1.084518E+01    1.156257E+01    1.223637E+01    1.287018E+01    1.346725E+01
     1.403056E+01    1.456281E+01    1.506643E+01    1.554362E+01    1.599642E+01    1.642665E+01    1.683596E+01    1.722585E+01    1.759771E+01    1.795280E+01
     1.829225E+01    1.861709E+01    1.892832E+01    1.922679E+01    1.951331E+01    1.978861E+01    2.005338E+01    2.030827E+01    2.055381E+01    2.079058E+01
     2.101905E+01    2.123972E+01    2.145295E+01    2.165918E+01    2.185876E+01    2.205206E+01    2.223934E+01    2.242097E+01    2.259718E+01   -4.542413E+01
    -4.523934E+01   -4.504888E+01   -4.485247E+01   -4.464979E+01   -4.444050E+01   -4.422430E+01   -4.400077E+01   -4.376954E+01   -4.353013E+01   -4.328214E+01
    -4.302504E+01   -4.275827E+01   -4.248130E+01   -4.219349E+01   -4.189414E+01   -4.158255E+01   -4.125792E+01   -4.091939E+01   -4.056603E+01   -4.019686E+01
    -3.981073E+01   -3.940651E+01   -3.898287E+01   -3.853838E+01   -3.807155E+01   -3.758065E+01   -3.706386E+01   -3.651918E+01   -3.594444E+01   -3.533726E+01
    -3.469506E+01   -3.401503E+01   -3.329413E+01   -3.252913E+01   -3.171651E+01   -3.085259E+01   -2.993352E+01   -2.895533E+01   -2.791405E+01   -2.680589E+01
    -2.562743E+01   -2.437591E+01   -2.304967E+01   -2.164861E+01   -2.017469E+01   -1.863254E+01   -1.702983E+01   -1.537754E+01   -1.368969E+01   -1.198281E+01
    -9.770156E+00   -7.594200E+00   -5.488959E+00   -3.480623E+00   -1.586307E+00    1.853142E-01    1.832324E+00    3.357619E+00    4.767155E+00    6.068573E+00
     7.270225E+00    8.380589E+00    9.407801E+00    1.035953E+01    1.124283E+01    1.206415E+01    1.282929E+01    1.354346E+01    1.421137E+01    1.483718E+01
     1.542468E+01    1.597721E+01    1.649776E+01    1.698906E+01    1.745348E+01    1.789323E+01    1.831025E+01    1.870629E+01    1.908295E+01    1.944168E+01
     1.978376E+01    2.011039E+01    2.042262E+01    2.072147E+01    2.100779E+01    2.128241E+01    2.154609E+01    2.179951E+01    2.204330E+01    2.227802E+01
     2.250424E+01    2.272243E+01    2.293303E+01    2.313649E+01    2.333318E+01    2.352348E+01    2.370770E+01    2.388616E+01    2.405917E+01    2.422701E+01
    -4.806869E+01   -4.789602E+01   -4.771796E+01   -4.753426E+01   -4.734455E+01   -4.714858E+01   -4.694596E+01   -4.673634E+01   -4.651932E+01   -4.629445E+01
    -4.606128E+01   -4.581932E+01   -4.556799E+01   -4.530674E+01   -4.503492E+01   -4.475183E+01   -4.445671E+01   -4.414877E+01   -4.382707E+01   -4.349065E+01
    -4.313844E+01   -4.276927E+01   -4.238182E+01   -4.197470E+01   -4.154631E+01   -4.109497E+01   -4.061874E+01   -4.011552E+01   -3.958295E+01   -3.901845E+01
    -3.841915E+01   -3.778182E+01   -3.710291E+01   -3.637848E+01   -3.560412E+01   -3.477497E+01   -3.388565E+01   -3.293026E+01   -3.190239E+01   -3.079512E+01
    -2.960120E+01   -2.831323E+01   -2.692400E+01   -2.542713E+01   -2.381794E+01   -2.209458E+01   -2.025951E+01   -1.832115E+01   -1.629501E+01   -1.420417E+01
    -1.207824E+01   -9.290493E+00   -6.574135E+00   -3.990072E+00   -1.578277E+00    6.423481E-01    2.669306E+00    4.510696E+00    6.180271E+00    7.694067E+00
     9.068345E+00    1.031853E+01    1.145869E+01    1.250140E+01    1.345775E+01    1.433746E+01    1.514901E+01    1.589975E+01    1.659619E+01    1.724391E+01
     1.784785E+01    1.841233E+01    1.894114E+01    1.943761E+01    1.990470E+01    2.034502E+01    2.076086E+01    2.115434E+01    2.152723E+01    2.188124E+01
     2.221782E+01    2.253830E+01    2.284389E+01    2.313566E+01    2.341459E+01    2.368158E+01    2.393744E+01    2.418288E+01    2.441860E+01    2.464520E+01
     2.486326E+01    2.507330E+01    2.527578E+01    2.547113E+01    2.565979E+01    2.584211E+01    2.601844E+01    2.618908E+01    2.635437E+01    2.651456E+01
     2.666990E+01   -5.610455E+01   -5.596755E+01   -5.582623E+01   -5.568031E+01   -5.552959E+01   -5.537373E+01   -5.521250E+01   -5.504551E+01   -5.487248E+01
    -5.469301E+01   -5.450668E+01   -5.431307E+01   -5.411166E+01   -5.390198E+01   -5.368339E+01   -5.345530E+01   -5.321698E+01   -5.296768E+01   -5.270654E+01
    -5.243266E+01   -5.214493E+01   -5.184224E+01   -5.152325E+01   -5.118657E+01   -5.083051E+01   -5.045326E+01   -5.005275E+01   -4.962659E+01   -4.917216E+01
    -4.868635E+01   -4.816560E+01   -4.760591E+01   -4.700251E+01   -4.634992E+01   -4.564166E+01   -4.487017E+01   -4.402637E+01   -4.309953E+01   -4.207660E+01
    -4.094188E+01   -3.967618E+01   -3.825594E+01   -3.665212E+01   -3.482896E+01   -3.274287E+01   -3.034221E+01   -2.756998E+01   -2.437364E+01   -2.072869E+01
    -1.667970E+01   -1.237935E+01   -6.534946E+00   -1.259708E+00    3.201238E+00    6.883001E+00    9.919386E+00    1.244607E+01    1.457368E+01    1.638687E+01
     1.794946E+01    1.930977E+01    2.050480E+01    2.156312E+01    2.250732E+01    2.335523E+01    2.412121E+01    2.481698E+01    2.545208E+01    2.603444E+01
     2.657067E+01    2.706629E+01    2.752604E+01    2.795388E+01    2.835325E+01    2.872705E+01    2.907791E+01    2.940798E+01    2.971922E+01    3.001333E+01
     3.029182E+01    3.055600E+01    3.080705E+01    3.104602E+01    3.127386E+01    3.149140E+01    3.169938E+01    3.189850E+01    3.208936E+01    3.227256E+01
     3.244857E+01    3.261786E+01    3.278085E+01    3.293793E+01    3.308948E+01    3.323576E+01    3.337714E+01    3.351387E+01    3.364618E+01    3.377435E+01
     3.389858E+01    3.401906E+01
